  #r(A)    Histogram   Baseline       PDF
 38.710     0.00978     0.00982    -0.00041
 38.720     0.00973     0.00980    -0.00064
 38.730     0.00971     0.00977    -0.00057
 38.740     0.00965     0.00975    -0.00094
 38.750     0.00955     0.00972    -0.00162
 38.760     0.00952     0.00970    -0.00170
 38.770     0.00942     0.00968    -0.00242
 38.780     0.00940     0.00965    -0.00242
 38.790     0.00933     0.00963    -0.00283
 38.800     0.00927     0.00960    -0.00309
 38.810     0.00923     0.00958    -0.00327
 38.820     0.00917     0.00956    -0.00360
 38.830     0.00913     0.00953    -0.00377
 38.840     0.00913     0.00951    -0.00357
 38.850     0.00910     0.00948    -0.00358
 38.860     0.00908     0.00946    -0.00360
 38.870     0.00902     0.00944    -0.00389
 38.880     0.00903     0.00941    -0.00360
 38.890     0.00900     0.00939    -0.00366
 38.900     0.00898     0.00936    -0.00359
 38.910     0.00898     0.00934    -0.00341
 38.920     0.00897     0.00932    -0.00326
 38.930     0.00893     0.00929    -0.00341
 38.940     0.00887     0.00927    -0.00375
 38.950     0.00881     0.00925    -0.00412
 38.960     0.00878     0.00922    -0.00418
 38.970     0.00878     0.00920    -0.00394
 38.980     0.00873     0.00918    -0.00417
 38.990     0.00872     0.00915    -0.00406
 39.000     0.00869     0.00913    -0.00417
 39.010     0.00867     0.00911    -0.00412
 39.020     0.00862     0.00908    -0.00437
 39.030     0.00861     0.00906    -0.00427
 39.040     0.00861     0.00904    -0.00401
 39.050     0.00863     0.00902    -0.00366
 39.060     0.00861     0.00899    -0.00358
 39.070     0.00858     0.00897    -0.00368
 39.080     0.00852     0.00895    -0.00410
 39.090     0.00854     0.00893    -0.00366
 39.100     0.00855     0.00891    -0.00333
 39.110     0.00858     0.00889    -0.00291
 39.120     0.00857     0.00886    -0.00276
 39.130     0.00855     0.00884    -0.00277
 39.140     0.00846     0.00882    -0.00338
 39.150     0.00846     0.00880    -0.00321
 39.160     0.00844     0.00878    -0.00324
 39.170     0.00839     0.00876    -0.00346
 39.180     0.00839     0.00874    -0.00330
 39.190     0.00845     0.00872    -0.00259
 39.200     0.00843     0.00870    -0.00255
 39.210     0.00840     0.00868    -0.00262
 39.220     0.00836     0.00866    -0.00286
 39.230     0.00836     0.00864    -0.00261
 39.240     0.00838     0.00862    -0.00226
 39.250     0.00841     0.00860    -0.00183
 39.260     0.00841     0.00859    -0.00164
 39.270     0.00847     0.00857    -0.00091
 39.280     0.00847     0.00855    -0.00079
 39.290     0.00844     0.00853    -0.00090
 39.300     0.00843     0.00851    -0.00080
 39.310     0.00844     0.00850    -0.00049
 39.320     0.00848     0.00848     0.00005
 39.330     0.00847     0.00846     0.00008
 39.340     0.00844     0.00845    -0.00005
 39.350     0.00840     0.00843    -0.00028
 39.360     0.00839     0.00841    -0.00021
 39.370     0.00839     0.00840    -0.00007
 39.380     0.00832     0.00838    -0.00060
 39.390     0.00831     0.00836    -0.00055
 39.400     0.00834     0.00835    -0.00003
 39.410     0.00830     0.00833    -0.00033
 39.420     0.00828     0.00832    -0.00034
 39.430     0.00824     0.00830    -0.00063
 39.440     0.00820     0.00829    -0.00084
 39.450     0.00822     0.00827    -0.00048
 39.460     0.00822     0.00826    -0.00033
 39.470     0.00821     0.00825    -0.00034
 39.480     0.00818     0.00823    -0.00046
 39.490     0.00819     0.00822    -0.00030
 39.500     0.00818     0.00820    -0.00019
 39.510     0.00817     0.00819    -0.00022
 39.520     0.00816     0.00818    -0.00020
 39.530     0.00813     0.00816    -0.00033
 39.540     0.00809     0.00815    -0.00057
 39.550     0.00812     0.00814    -0.00020
 39.560     0.00809     0.00813    -0.00030
 39.570     0.00811     0.00811    -0.00006
 39.580     0.00810     0.00810    -0.00001
 39.590     0.00810     0.00809     0.00006
 39.600     0.00812     0.00808     0.00036
 39.610     0.00814     0.00807     0.00064
 39.620     0.00812     0.00806     0.00061
 39.630     0.00811     0.00804     0.00058
 39.640     0.00810     0.00803     0.00061
 39.650     0.00807     0.00802     0.00042
 39.660     0.00804     0.00801     0.00023
 39.670     0.00799     0.00800    -0.00009
 39.680     0.00792     0.00799    -0.00069
 39.690     0.00791     0.00798    -0.00061
 39.700     0.00794     0.00797    -0.00027
 39.710     0.00788     0.00796    -0.00076
 39.720     0.00786     0.00795    -0.00084
 39.730     0.00783     0.00794    -0.00100
 39.740     0.00783     0.00793    -0.00092
 39.750     0.00782     0.00792    -0.00091
 39.760     0.00778     0.00791    -0.00116
 39.770     0.00776     0.00790    -0.00126
 39.780     0.00774     0.00789    -0.00135
 39.790     0.00775     0.00788    -0.00118
 39.800     0.00774     0.00787    -0.00124
 39.810     0.00766     0.00786    -0.00183
 39.820     0.00769     0.00785    -0.00147
 39.830     0.00766     0.00784    -0.00167
 39.840     0.00767     0.00783    -0.00156
 39.850     0.00764     0.00782    -0.00167
 39.860     0.00761     0.00781    -0.00187
 39.870     0.00765     0.00780    -0.00146
 39.880     0.00766     0.00779    -0.00124
 39.890     0.00763     0.00778    -0.00142
 39.900     0.00768     0.00778    -0.00087
 39.910     0.00765     0.00777    -0.00108
 39.920     0.00761     0.00776    -0.00135
 39.930     0.00759     0.00775    -0.00149
 39.940     0.00755     0.00774    -0.00179
 39.950     0.00753     0.00773    -0.00190
 39.960     0.00752     0.00772    -0.00191
 39.970     0.00751     0.00771    -0.00194
 39.980     0.00751     0.00770    -0.00182
 39.990     0.00747     0.00769    -0.00209
 40.000     0.00752     0.00769    -0.00155
 40.010     0.00747     0.00768    -0.00196
 40.020     0.00747     0.00767    -0.00184
 40.030     0.00750     0.00766    -0.00149
 40.040     0.00746     0.00765    -0.00175
 40.050     0.00750     0.00764    -0.00129
 40.060     0.00752     0.00763    -0.00105
 40.070     0.00752     0.00762    -0.00095
 40.080     0.00753     0.00761    -0.00073
 40.090     0.00751     0.00760    -0.00089
 40.100     0.00749     0.00759    -0.00099
 40.110     0.00745     0.00758    -0.00122
 40.120     0.00747     0.00757    -0.00100
 40.130     0.00748     0.00756    -0.00084
 40.140     0.00747     0.00756    -0.00084
 40.150     0.00750     0.00755    -0.00047
 40.160     0.00746     0.00754    -0.00074
 40.170     0.00745     0.00753    -0.00073
 40.180     0.00743     0.00752    -0.00080
 40.190     0.00743     0.00751    -0.00071
 40.200     0.00747     0.00750    -0.00023
 40.210     0.00752     0.00748     0.00034
 40.220     0.00751     0.00747     0.00032
 40.230     0.00755     0.00746     0.00079
 40.240     0.00755     0.00745     0.00094
 40.250     0.00756     0.00744     0.00113
 40.260     0.00756     0.00743     0.00121
 40.270     0.00763     0.00742     0.00200
 40.280     0.00765     0.00741     0.00226
 40.290     0.00766     0.00740     0.00245
 40.300     0.00768     0.00739     0.00275
 40.310     0.00764     0.00738     0.00252
 40.320     0.00762     0.00736     0.00243
 40.330     0.00764     0.00735     0.00268
 40.340     0.00758     0.00734     0.00226
 40.350     0.00756     0.00733     0.00222
 40.360     0.00759     0.00732     0.00262
 40.370     0.00757     0.00730     0.00246
 40.380     0.00752     0.00729     0.00214
 40.390     0.00751     0.00728     0.00219
 40.400     0.00754     0.00727     0.00260
 40.410     0.00752     0.00725     0.00248
 40.420     0.00751     0.00724     0.00258
 40.430     0.00755     0.00723     0.00307
 40.440     0.00757     0.00721     0.00339
 40.450     0.00756     0.00720     0.00339
 40.460     0.00756     0.00719     0.00353
 40.470     0.00757     0.00717     0.00373
 40.480     0.00756     0.00716     0.00379
 40.490     0.00758     0.00714     0.00411
 40.500     0.00754     0.00713     0.00389
 40.510     0.00751     0.00711     0.00375
 40.520     0.00749     0.00710     0.00363
 40.530     0.00749     0.00709     0.00376
 40.540     0.00742     0.00707     0.00332
 40.550     0.00738     0.00705     0.00305
 40.560     0.00740     0.00704     0.00340
 40.570     0.00742     0.00702     0.00369
 40.580     0.00736     0.00701     0.00329
 40.590     0.00736     0.00699     0.00342
 40.600     0.00731     0.00698     0.00318
 40.610     0.00732     0.00696     0.00344
 40.620     0.00730     0.00694     0.00332
 40.630     0.00727     0.00693     0.00327
 40.640     0.00728     0.00691     0.00351
 40.650     0.00729     0.00689     0.00373
 40.660     0.00723     0.00687     0.00337
 40.670     0.00717     0.00686     0.00297
 40.680     0.00712     0.00684     0.00260
 40.690     0.00708     0.00682     0.00239
 40.700     0.00703     0.00681     0.00215
 40.710     0.00704     0.00679     0.00234
 40.720     0.00700     0.00677     0.00221
 40.730     0.00702     0.00675     0.00250
 40.740     0.00702     0.00673     0.00271
 40.750     0.00695     0.00671     0.00220
 40.760     0.00693     0.00670     0.00219
 40.770     0.00692     0.00668     0.00231
 40.780     0.00692     0.00666     0.00242
 40.790     0.00688     0.00664     0.00222
 40.800     0.00686     0.00662     0.00225
 40.810     0.00685     0.00660     0.00229
 40.820     0.00681     0.00658     0.00211
 40.830     0.00677     0.00656     0.00198
 40.840     0.00671     0.00655     0.00159
 40.850     0.00665     0.00653     0.00121
 40.860     0.00664     0.00651     0.00124
 40.870     0.00661     0.00649     0.00111
 40.880     0.00656     0.00647     0.00091
 40.890     0.00653     0.00645     0.00078
 40.900     0.00653     0.00643     0.00099
 40.910     0.00652     0.00641     0.00103
 40.920     0.00649     0.00639     0.00099
 40.930     0.00644     0.00637     0.00063
 40.940     0.00640     0.00635     0.00048
 40.950     0.00637     0.00633     0.00039
 40.960     0.00635     0.00631     0.00037
 40.970     0.00633     0.00629     0.00035
 40.980     0.00625     0.00627    -0.00015
 40.990     0.00623     0.00625    -0.00015
 41.000     0.00618     0.00623    -0.00052
 41.010     0.00611     0.00621    -0.00094
 41.020     0.00608     0.00619    -0.00104
 41.030     0.00604     0.00617    -0.00120
 41.040     0.00602     0.00615    -0.00122
 41.050     0.00596     0.00613    -0.00161
 41.060     0.00594     0.00611    -0.00161
 41.070     0.00591     0.00609    -0.00171
 41.080     0.00584     0.00607    -0.00222
 41.090     0.00583     0.00605    -0.00206
 41.100     0.00579     0.00603    -0.00225
 41.110     0.00579     0.00601    -0.00213
 41.120     0.00574     0.00599    -0.00240
 41.130     0.00570     0.00597    -0.00261
 41.140     0.00567     0.00596    -0.00263
 41.150     0.00566     0.00594    -0.00259
 41.160     0.00566     0.00592    -0.00245
 41.170     0.00564     0.00590    -0.00238
 41.180     0.00562     0.00588    -0.00242
 41.190     0.00565     0.00586    -0.00201
 41.200     0.00563     0.00584    -0.00201
 41.210     0.00561     0.00582    -0.00203
 41.220     0.00558     0.00580    -0.00208
 41.230     0.00561     0.00579    -0.00166
 41.240     0.00560     0.00577    -0.00159
 41.250     0.00557     0.00575    -0.00166
 41.260     0.00555     0.00573    -0.00168
 41.270     0.00554     0.00571    -0.00167
 41.280     0.00549     0.00570    -0.00199
 41.290     0.00545     0.00568    -0.00212
 41.300     0.00543     0.00566    -0.00222
 41.310     0.00538     0.00564    -0.00252
 41.320     0.00538     0.00563    -0.00234
 41.330     0.00536     0.00561    -0.00235
 41.340     0.00532     0.00559    -0.00253
 41.350     0.00530     0.00558    -0.00258
 41.360     0.00528     0.00556    -0.00260
 41.370     0.00526     0.00554    -0.00267
 41.380     0.00523     0.00553    -0.00281
 41.390     0.00517     0.00551    -0.00318
 41.400     0.00516     0.00550    -0.00317
 41.410     0.00514     0.00548    -0.00315
 41.420     0.00517     0.00546    -0.00275
 41.430     0.00514     0.00545    -0.00292
 41.440     0.00512     0.00543    -0.00295
 41.450     0.00511     0.00542    -0.00288
 41.460     0.00508     0.00540    -0.00300
 41.470     0.00508     0.00539    -0.00294
 41.480     0.00507     0.00537    -0.00290
 41.490     0.00509     0.00536    -0.00259
 41.500     0.00512     0.00535    -0.00214
 41.510     0.00511     0.00533    -0.00208
 41.520     0.00507     0.00532    -0.00232
 41.530     0.00503     0.00531    -0.00257
 41.540     0.00504     0.00529    -0.00235
 41.550     0.00503     0.00528    -0.00230
 41.560     0.00502     0.00527    -0.00234
 41.570     0.00504     0.00525    -0.00201
 41.580     0.00503     0.00524    -0.00197
 41.590     0.00501     0.00523    -0.00200
 41.600     0.00496     0.00521    -0.00236
 41.610     0.00494     0.00520    -0.00247
 41.620     0.00493     0.00519    -0.00246
 41.630     0.00493     0.00518    -0.00229
 41.640     0.00495     0.00517    -0.00205
 41.650     0.00491     0.00516    -0.00229
 41.660     0.00491     0.00514    -0.00220
 41.670     0.00495     0.00513    -0.00173
 41.680     0.00491     0.00512    -0.00201
 41.690     0.00487     0.00511    -0.00223
 41.700     0.00487     0.00510    -0.00217
 41.710     0.00488     0.00509    -0.00199
 41.720     0.00487     0.00508    -0.00194
 41.730     0.00485     0.00507    -0.00207
 41.740     0.00487     0.00506    -0.00178
 41.750     0.00489     0.00505    -0.00152
 41.760     0.00490     0.00504    -0.00126
 41.770     0.00491     0.00503    -0.00115
 41.780     0.00489     0.00502    -0.00120
 41.790     0.00491     0.00501    -0.00097
 41.800     0.00494     0.00500    -0.00060
 41.810     0.00494     0.00499    -0.00052
 41.820     0.00497     0.00498    -0.00013
 41.830     0.00497     0.00497    -0.00001
 41.840     0.00500     0.00496     0.00033
 41.850     0.00496     0.00495     0.00009
 41.860     0.00495     0.00495     0.00002
 41.870     0.00496     0.00494     0.00024
 41.880     0.00496     0.00493     0.00032
 41.890     0.00492     0.00492     0.00001
 41.900     0.00489     0.00491    -0.00017
 41.910     0.00489     0.00490    -0.00008
 41.920     0.00492     0.00489     0.00022
 41.930     0.00489     0.00488     0.00010
 41.940     0.00489     0.00488     0.00014
 41.950     0.00488     0.00487     0.00016
 41.960     0.00491     0.00486     0.00052
 41.970     0.00489     0.00485     0.00035
 41.980     0.00488     0.00484     0.00036
 41.990     0.00485     0.00483     0.00015
 42.000     0.00486     0.00483     0.00031
 42.010     0.00488     0.00482     0.00054
 42.020     0.00487     0.00481     0.00058
 42.030     0.00484     0.00480     0.00042
 42.040     0.00482     0.00479     0.00023
 42.050     0.00483     0.00478     0.00044
 42.060     0.00482     0.00478     0.00039
 42.070     0.00480     0.00477     0.00033
 42.080     0.00485     0.00476     0.00085
 42.090     0.00483     0.00475     0.00075
 42.100     0.00485     0.00474     0.00104
 42.110     0.00484     0.00473     0.00104
 42.120     0.00485     0.00473     0.00115
 42.130     0.00485     0.00472     0.00123
 42.140     0.00484     0.00471     0.00127
 42.150     0.00487     0.00470     0.00157
 42.160     0.00486     0.00469     0.00162
 42.170     0.00486     0.00468     0.00169
 42.180     0.00487     0.00467     0.00188
 42.190     0.00482     0.00466     0.00145
 42.200     0.00483     0.00466     0.00164
 42.210     0.00483     0.00465     0.00169
 42.220     0.00482     0.00464     0.00170
 42.230     0.00480     0.00463     0.00159
 42.240     0.00479     0.00462     0.00164
 42.250     0.00481     0.00461     0.00192
 42.260     0.00480     0.00460     0.00185
 42.270     0.00473     0.00459     0.00134
 42.280     0.00474     0.00458     0.00153
 42.290     0.00471     0.00457     0.00132
 42.300     0.00471     0.00456     0.00140
 42.310     0.00468     0.00455     0.00123
 42.320     0.00466     0.00454     0.00110
 42.330     0.00464     0.00453     0.00101
 42.340     0.00464     0.00452     0.00112
 42.350     0.00462     0.00451     0.00106
 42.360     0.00461     0.00450     0.00103
 42.370     0.00459     0.00449     0.00093
 42.380     0.00462     0.00448     0.00129
 42.390     0.00461     0.00447     0.00128
 42.400     0.00458     0.00446     0.00114
 42.410     0.00458     0.00445     0.00125
 42.420     0.00457     0.00444     0.00127
 42.430     0.00457     0.00443     0.00139
 42.440     0.00460     0.00441     0.00171
 42.450     0.00458     0.00440     0.00162
 42.460     0.00456     0.00439     0.00158
 42.470     0.00453     0.00438     0.00138
 42.480     0.00451     0.00437     0.00134
 42.490     0.00449     0.00436     0.00123
 42.500     0.00444     0.00435     0.00089
 42.510     0.00441     0.00433     0.00075
 42.520     0.00440     0.00432     0.00074
 42.530     0.00441     0.00431     0.00091
 42.540     0.00438     0.00430     0.00074
 42.550     0.00435     0.00429     0.00055
 42.560     0.00433     0.00427     0.00049
 42.570     0.00432     0.00426     0.00057
 42.580     0.00431     0.00425     0.00058
 42.590     0.00433     0.00424     0.00086
 42.600     0.00430     0.00422     0.00072
 42.610     0.00431     0.00421     0.00095
 42.620     0.00433     0.00420     0.00127
 42.630     0.00430     0.00419     0.00111
 42.640     0.00428     0.00417     0.00101
 42.650     0.00426     0.00416     0.00093
 42.660     0.00424     0.00415     0.00091
 42.670     0.00424     0.00413     0.00099
 42.680     0.00420     0.00412     0.00074
 42.690     0.00418     0.00411     0.00067
 42.700     0.00415     0.00409     0.00050
 42.710     0.00415     0.00408     0.00070
 42.720     0.00412     0.00407     0.00052
 42.730     0.00409     0.00405     0.00032
 42.740     0.00407     0.00404     0.00026
 42.750     0.00405     0.00403     0.00026
 42.760     0.00404     0.00401     0.00025
 42.770     0.00405     0.00400     0.00049
 42.780     0.00404     0.00398     0.00050
 42.790     0.00404     0.00397     0.00063
 42.800     0.00401     0.00396     0.00052
 42.810     0.00400     0.00394     0.00057
 42.820     0.00396     0.00393     0.00034
 42.830     0.00397     0.00391     0.00055
 42.840     0.00397     0.00390     0.00067
 42.850     0.00398     0.00388     0.00087
 42.860     0.00396     0.00387     0.00088
 42.870     0.00396     0.00386     0.00099
 42.880     0.00391     0.00384     0.00060
 42.890     0.00386     0.00383     0.00033
 42.900     0.00384     0.00381     0.00027
 42.910     0.00383     0.00380     0.00033
 42.920     0.00381     0.00379     0.00026
 42.930     0.00381     0.00377     0.00041
 42.940     0.00379     0.00376     0.00033
 42.950     0.00376     0.00374     0.00020
 42.960     0.00374     0.00373     0.00008
 42.970     0.00371     0.00371    -0.00007
 42.980     0.00369     0.00370    -0.00012
 42.990     0.00369     0.00368     0.00006
 43.000     0.00370     0.00367     0.00025
 43.010     0.00370     0.00366     0.00037
 43.020     0.00367     0.00364     0.00023
 43.030     0.00364     0.00363     0.00016
 43.040     0.00362     0.00361     0.00009
 43.050     0.00362     0.00360     0.00017
 43.060     0.00359     0.00358     0.00008
 43.070     0.00359     0.00357     0.00021
 43.080     0.00357     0.00356     0.00017
 43.090     0.00353     0.00354    -0.00010
 43.100     0.00349     0.00353    -0.00034
 43.110     0.00345     0.00351    -0.00062
 43.120     0.00340     0.00350    -0.00097
 43.130     0.00338     0.00349    -0.00096
 43.140     0.00335     0.00347    -0.00110
 43.150     0.00335     0.00346    -0.00100
 43.160     0.00333     0.00344    -0.00107
 43.170     0.00334     0.00343    -0.00082
 43.180     0.00329     0.00342    -0.00116
 43.190     0.00329     0.00340    -0.00108
 43.200     0.00330     0.00339    -0.00084
 43.210     0.00329     0.00337    -0.00082
 43.220     0.00330     0.00336    -0.00058
 43.230     0.00329     0.00335    -0.00052
 43.240     0.00326     0.00333    -0.00070
 43.250     0.00325     0.00332    -0.00065
 43.260     0.00324     0.00331    -0.00064
 43.270     0.00318     0.00329    -0.00107
 43.280     0.00315     0.00328    -0.00126
 43.290     0.00314     0.00327    -0.00117
 43.300     0.00313     0.00325    -0.00121
 43.310     0.00311     0.00324    -0.00119
 43.320     0.00310     0.00323    -0.00118
 43.330     0.00308     0.00322    -0.00131
 43.340     0.00307     0.00320    -0.00130
 43.350     0.00305     0.00319    -0.00137
 43.360     0.00301     0.00318    -0.00154
 43.370     0.00302     0.00317    -0.00141
 43.380     0.00302     0.00315    -0.00121
 43.390     0.00301     0.00314    -0.00127
 43.400     0.00299     0.00313    -0.00129
 43.410     0.00295     0.00312    -0.00153
 43.420     0.00295     0.00310    -0.00149
 43.430     0.00292     0.00309    -0.00157
 43.440     0.00292     0.00308    -0.00150
 43.450     0.00291     0.00307    -0.00148
 43.460     0.00293     0.00306    -0.00120
 43.470     0.00291     0.00304    -0.00125
 43.480     0.00287     0.00303    -0.00150
 43.490     0.00285     0.00302    -0.00162
 43.500     0.00283     0.00301    -0.00170
 43.510     0.00283     0.00300    -0.00161
 43.520     0.00285     0.00299    -0.00126
 43.530     0.00282     0.00298    -0.00143
 43.540     0.00283     0.00297    -0.00124
 43.550     0.00280     0.00295    -0.00144
 43.560     0.00278     0.00294    -0.00154
 43.570     0.00277     0.00293    -0.00157
 43.580     0.00277     0.00292    -0.00141
 43.590     0.00279     0.00291    -0.00113
 43.600     0.00279     0.00290    -0.00107
 43.610     0.00279     0.00289    -0.00096
 43.620     0.00276     0.00288    -0.00115
 43.630     0.00271     0.00287    -0.00149
 43.640     0.00271     0.00286    -0.00142
 43.650     0.00269     0.00285    -0.00150
 43.660     0.00269     0.00284    -0.00138
 43.670     0.00268     0.00283    -0.00135
 43.680     0.00267     0.00282    -0.00139
 43.690     0.00267     0.00281    -0.00131
 43.700     0.00266     0.00280    -0.00125
 43.710     0.00269     0.00279    -0.00095
 43.720     0.00269     0.00278    -0.00086
 43.730     0.00270     0.00277    -0.00067
 43.740     0.00270     0.00276    -0.00052
 43.750     0.00273     0.00275    -0.00020
 43.760     0.00273     0.00274    -0.00005
 43.770     0.00273     0.00273     0.00004
 43.780     0.00275     0.00272     0.00026
 43.790     0.00276     0.00271     0.00045
 43.800     0.00276     0.00270     0.00053
 43.810     0.00272     0.00269     0.00026
 43.820     0.00271     0.00268     0.00024
 43.830     0.00271     0.00267     0.00032
 43.840     0.00269     0.00266     0.00027
 43.850     0.00269     0.00266     0.00035
 43.860     0.00266     0.00265     0.00013
 43.870     0.00265     0.00264     0.00015
 43.880     0.00266     0.00263     0.00029
 43.890     0.00266     0.00262     0.00039
 43.900     0.00265     0.00261     0.00042
 43.910     0.00263     0.00260     0.00031
 43.920     0.00263     0.00259     0.00039
 43.930     0.00261     0.00258     0.00029
 43.940     0.00260     0.00257     0.00024
 43.950     0.00261     0.00257     0.00043
 43.960     0.00262     0.00256     0.00056
 43.970     0.00261     0.00255     0.00056
 43.980     0.00259     0.00254     0.00045
 43.990     0.00257     0.00253     0.00034
 44.000     0.00254     0.00252     0.00019
 44.010     0.00252     0.00251     0.00007
 44.020     0.00252     0.00250     0.00013
 44.030     0.00251     0.00250     0.00017
 44.040     0.00251     0.00249     0.00018
 44.050     0.00250     0.00248     0.00022
 44.060     0.00248     0.00247     0.00005
 44.070     0.00247     0.00246     0.00007
 44.080     0.00248     0.00245     0.00026
 44.090     0.00247     0.00244     0.00026
 44.100     0.00249     0.00244     0.00048
 44.110     0.00250     0.00243     0.00069
 44.120     0.00250     0.00242     0.00074
 44.130     0.00250     0.00241     0.00080
 44.140     0.00248     0.00240     0.00072
 44.150     0.00248     0.00239     0.00078
 44.160     0.00245     0.00239     0.00062
 44.170     0.00245     0.00238     0.00066
 44.180     0.00243     0.00237     0.00056
 44.190     0.00240     0.00236     0.00039
 44.200     0.00240     0.00235     0.00042
 44.210     0.00237     0.00234     0.00025
 44.220     0.00234     0.00233     0.00005
 44.230     0.00232     0.00233    -0.00002
 44.240     0.00232     0.00232     0.00000
 44.250     0.00229     0.00231    -0.00014
 44.260     0.00228     0.00230    -0.00015
 44.270     0.00230     0.00229     0.00003
 44.280     0.00229     0.00228     0.00007
 44.290     0.00229     0.00228     0.00011
 44.300     0.00227     0.00227     0.00007
 44.310     0.00228     0.00226     0.00017
 44.320     0.00226     0.00225     0.00010
 44.330     0.00226     0.00224     0.00017
 44.340     0.00225     0.00223     0.00018
 44.350     0.00224     0.00222     0.00013
 44.360     0.00224     0.00222     0.00021
 44.370     0.00222     0.00221     0.00016
 44.380     0.00221     0.00220     0.00012
 44.390     0.00220     0.00219     0.00009
 44.400     0.00218     0.00218    -0.00006
 44.410     0.00218     0.00217     0.00006
 44.420     0.00216     0.00216     0.00000
 44.430     0.00215     0.00216    -0.00006
 44.440     0.00214     0.00215    -0.00008
 44.450     0.00214     0.00214    -0.00003
 44.460     0.00212     0.00213    -0.00009
 44.470     0.00211     0.00212    -0.00010
 44.480     0.00211     0.00211    -0.00001
 44.490     0.00208     0.00211    -0.00023
 44.500     0.00206     0.00210    -0.00034
 44.510     0.00207     0.00209    -0.00019
 44.520     0.00206     0.00208    -0.00022
 44.530     0.00204     0.00207    -0.00026
 44.540     0.00205     0.00206    -0.00008
 44.550     0.00203     0.00205    -0.00018
 44.560     0.00201     0.00204    -0.00030
 44.570     0.00200     0.00204    -0.00033
 44.580     0.00200     0.00203    -0.00023
 44.590     0.00198     0.00202    -0.00035
 44.600     0.00199     0.00201    -0.00014
 44.610     0.00199     0.00200    -0.00007
 44.620     0.00198     0.00199    -0.00009
 44.630     0.00197     0.00198    -0.00010
 44.640     0.00196     0.00198    -0.00019
 44.650     0.00194     0.00197    -0.00027
 44.660     0.00194     0.00196    -0.00022
 44.670     0.00194     0.00195    -0.00013
 44.680     0.00191     0.00194    -0.00028
 44.690     0.00190     0.00193    -0.00031
 44.700     0.00190     0.00192    -0.00018
 44.710     0.00188     0.00191    -0.00030
 44.720     0.00187     0.00191    -0.00030
 44.730     0.00186     0.00190    -0.00032
 44.740     0.00185     0.00189    -0.00040
 44.750     0.00184     0.00188    -0.00033
 44.760     0.00183     0.00187    -0.00037
 44.770     0.00181     0.00186    -0.00050
 44.780     0.00180     0.00185    -0.00052
 44.790     0.00180     0.00184    -0.00046
 44.800     0.00178     0.00184    -0.00050
 44.810     0.00177     0.00183    -0.00051
 44.820     0.00179     0.00182    -0.00024
 44.830     0.00181     0.00181    -0.00000
 44.840     0.00182     0.00180     0.00019
 44.850     0.00182     0.00179     0.00026
 44.860     0.00182     0.00178     0.00030
 44.870     0.00182     0.00178     0.00038
 44.880     0.00182     0.00177     0.00049
 44.890     0.00181     0.00176     0.00045
 44.900     0.00182     0.00175     0.00068
 44.910     0.00182     0.00174     0.00075
 44.920     0.00181     0.00173     0.00071
 44.930     0.00177     0.00172     0.00048
 44.940     0.00174     0.00171     0.00020
 44.950     0.00174     0.00171     0.00033
 44.960     0.00174     0.00170     0.00035
 44.970     0.00173     0.00169     0.00038
 44.980     0.00173     0.00168     0.00047
 44.990     0.00172     0.00167     0.00044
 45.000     0.00172     0.00166     0.00056
 45.010     0.00169     0.00165     0.00033
 45.020     0.00168     0.00165     0.00035
 45.030     0.00167     0.00164     0.00034
 45.040     0.00168     0.00163     0.00047
 45.050     0.00167     0.00162     0.00049
 45.060     0.00163     0.00161     0.00017
 45.070     0.00161     0.00160     0.00010
 45.080     0.00160     0.00159     0.00004
 45.090     0.00157     0.00159    -0.00013
 45.100     0.00156     0.00158    -0.00017
 45.110     0.00155     0.00157    -0.00021
 45.120     0.00154     0.00156    -0.00016
 45.130     0.00153     0.00155    -0.00024
 45.140     0.00152     0.00154    -0.00024
 45.150     0.00150     0.00153    -0.00031
 45.160     0.00148     0.00153    -0.00047
 45.170     0.00148     0.00152    -0.00037
 45.180     0.00146     0.00151    -0.00043
 45.190     0.00145     0.00150    -0.00048
 45.200     0.00145     0.00149    -0.00041
 45.210     0.00145     0.00148    -0.00031
 45.220     0.00144     0.00148    -0.00034
 45.230     0.00144     0.00147    -0.00026
 45.240     0.00143     0.00146    -0.00027
 45.250     0.00142     0.00145    -0.00028
 45.260     0.00141     0.00144    -0.00036
 45.270     0.00142     0.00144    -0.00018
 45.280     0.00141     0.00143    -0.00019
 45.290     0.00139     0.00142    -0.00027
 45.300     0.00138     0.00141    -0.00029
 45.310     0.00137     0.00140    -0.00029
 45.320     0.00136     0.00140    -0.00029
 45.330     0.00135     0.00139    -0.00033
 45.340     0.00135     0.00138    -0.00031
 45.350     0.00135     0.00137    -0.00025
 45.360     0.00134     0.00136    -0.00023
 45.370     0.00134     0.00136    -0.00014
 45.380     0.00133     0.00135    -0.00014
 45.390     0.00131     0.00134    -0.00026
 45.400     0.00132     0.00133    -0.00015
 45.410     0.00132     0.00132    -0.00004
 45.420     0.00131     0.00132    -0.00005
 45.430     0.00129     0.00131    -0.00015
 45.440     0.00129     0.00130    -0.00010
 45.450     0.00128     0.00129    -0.00012
 45.460     0.00128     0.00129    -0.00010
 45.470     0.00127     0.00128    -0.00007
 45.480     0.00125     0.00127    -0.00017
 45.490     0.00123     0.00126    -0.00030
