  #r(A)    Histogram   Baseline       PDF
 28.810     0.02236     0.02548    -0.03731
 28.820     0.02238     0.02551    -0.03735
 28.830     0.02242     0.02554    -0.03724
 28.840     0.02245     0.02557    -0.03723
 28.850     0.02249     0.02561    -0.03714
 28.860     0.02261     0.02564    -0.03612
 28.870     0.02265     0.02568    -0.03613
 28.880     0.02275     0.02571    -0.03537
 28.890     0.02282     0.02575    -0.03502
 28.900     0.02292     0.02579    -0.03427
 28.910     0.02297     0.02583    -0.03407
 28.920     0.02302     0.02587    -0.03397
 28.930     0.02308     0.02592    -0.03385
 28.940     0.02316     0.02596    -0.03342
 28.950     0.02322     0.02600    -0.03321
 28.960     0.02326     0.02605    -0.03319
 28.970     0.02333     0.02609    -0.03292
 28.980     0.02337     0.02614    -0.03303
 28.990     0.02339     0.02618    -0.03329
 29.000     0.02343     0.02623    -0.03339
 29.010     0.02348     0.02627    -0.03334
 29.020     0.02354     0.02632    -0.03310
 29.030     0.02364     0.02637    -0.03248
 29.040     0.02371     0.02641    -0.03226
 29.050     0.02376     0.02646    -0.03216
 29.060     0.02384     0.02651    -0.03185
 29.070     0.02390     0.02655    -0.03163
 29.080     0.02400     0.02660    -0.03095
 29.090     0.02409     0.02665    -0.03050
 29.100     0.02421     0.02669    -0.02955
 29.110     0.02430     0.02674    -0.02908
 29.120     0.02436     0.02678    -0.02890
 29.130     0.02448     0.02683    -0.02796
 29.140     0.02467     0.02687    -0.02632
 29.150     0.02484     0.02692    -0.02480
 29.160     0.02504     0.02696    -0.02292
 29.170     0.02529     0.02701    -0.02050
 29.180     0.02558     0.02705    -0.01751
 29.190     0.02586     0.02710    -0.01474
 29.200     0.02619     0.02714    -0.01136
 29.210     0.02652     0.02718    -0.00793
 29.220     0.02691     0.02722    -0.00373
 29.230     0.02729     0.02727     0.00028
 29.240     0.02768     0.02731     0.00443
 29.250     0.02805     0.02735     0.00844
 29.260     0.02849     0.02739     0.01310
 29.270     0.02890     0.02743     0.01756
 29.280     0.02928     0.02746     0.02163
 29.290     0.02966     0.02750     0.02568
 29.300     0.03006     0.02754     0.03008
 29.310     0.03043     0.02757     0.03404
 29.320     0.03080     0.02761     0.03803
 29.330     0.03115     0.02764     0.04191
 29.340     0.03158     0.02767     0.04663
 29.350     0.03196     0.02770     0.05080
 29.360     0.03229     0.02773     0.05439
 29.370     0.03257     0.02776     0.05734
 29.380     0.03283     0.02779     0.06016
 29.390     0.03307     0.02781     0.06269
 29.400     0.03332     0.02784     0.06539
 29.410     0.03353     0.02786     0.06758
 29.420     0.03375     0.02788     0.06997
 29.430     0.03401     0.02790     0.07286
 29.440     0.03413     0.02792     0.07403
 29.450     0.03421     0.02794     0.07482
 29.460     0.03430     0.02795     0.07572
 29.470     0.03436     0.02797     0.07625
 29.480     0.03443     0.02798     0.07691
 29.490     0.03449     0.02799     0.07747
 29.500     0.03453     0.02800     0.07794
 29.510     0.03462     0.02801     0.07882
 29.520     0.03464     0.02801     0.07907
 29.530     0.03464     0.02802     0.07902
 29.540     0.03454     0.02802     0.07769
 29.550     0.03453     0.02802     0.07756
 29.560     0.03448     0.02802     0.07704
 29.570     0.03444     0.02802     0.07657
 29.580     0.03439     0.02802     0.07601
 29.590     0.03434     0.02801     0.07542
 29.600     0.03425     0.02801     0.07442
 29.610     0.03419     0.02800     0.07380
 29.620     0.03402     0.02799     0.07195
 29.630     0.03382     0.02798     0.06971
 29.640     0.03366     0.02797     0.06791
 29.650     0.03355     0.02795     0.06679
 29.660     0.03336     0.02793     0.06468
 29.670     0.03315     0.02792     0.06235
 29.680     0.03292     0.02790     0.05986
 29.690     0.03267     0.02788     0.05721
 29.700     0.03239     0.02785     0.05412
 29.710     0.03211     0.02783     0.05103
 29.720     0.03173     0.02780     0.04681
 29.730     0.03137     0.02777     0.04286
 29.740     0.03105     0.02774     0.03946
 29.750     0.03071     0.02771     0.03570
 29.760     0.03025     0.02768     0.03070
 29.770     0.02980     0.02765     0.02574
 29.780     0.02937     0.02761     0.02100
 29.790     0.02889     0.02757     0.01569
 29.800     0.02840     0.02754     0.01030
 29.810     0.02794     0.02750     0.00524
 29.820     0.02747     0.02746     0.00008
 29.830     0.02702     0.02742    -0.00478
 29.840     0.02652     0.02738    -0.01025
 29.850     0.02599     0.02733    -0.01604
 29.860     0.02547     0.02729    -0.02170
 29.870     0.02494     0.02725    -0.02757
 29.880     0.02448     0.02720    -0.03248
 29.890     0.02399     0.02716    -0.03778
 29.900     0.02355     0.02712    -0.04252
 29.910     0.02315     0.02707    -0.04671
 29.920     0.02274     0.02703    -0.05113
 29.930     0.02232     0.02698    -0.05555
 29.940     0.02196     0.02694    -0.05937
 29.950     0.02163     0.02689    -0.06274
 29.960     0.02135     0.02685    -0.06554
 29.970     0.02102     0.02681    -0.06894
 29.980     0.02082     0.02676    -0.07092
 29.990     0.02064     0.02672    -0.07255
 30.000     0.02053     0.02668    -0.07334
 30.010     0.02037     0.02663    -0.07467
 30.020     0.02024     0.02659    -0.07579
 30.030     0.02016     0.02655    -0.07616
 30.040     0.02009     0.02651    -0.07654
 30.050     0.02009     0.02647    -0.07603
 30.060     0.02014     0.02643    -0.07498
 30.070     0.02020     0.02639    -0.07382
 30.080     0.02035     0.02635    -0.07157
 30.090     0.02052     0.02631    -0.06908
 30.100     0.02067     0.02627    -0.06681
 30.110     0.02079     0.02623    -0.06497
 30.120     0.02100     0.02620    -0.06195
 30.130     0.02124     0.02616    -0.05860
 30.140     0.02149     0.02612    -0.05521
 30.150     0.02179     0.02608    -0.05125
 30.160     0.02201     0.02605    -0.04814
 30.170     0.02231     0.02601    -0.04416
 30.180     0.02259     0.02597    -0.04032
 30.190     0.02289     0.02594    -0.03636
 30.200     0.02319     0.02590    -0.03227
 30.210     0.02347     0.02586    -0.02858
 30.220     0.02378     0.02583    -0.02437
 30.230     0.02410     0.02579    -0.02021
 30.240     0.02440     0.02576    -0.01617
 30.250     0.02470     0.02572    -0.01213
 30.260     0.02499     0.02568    -0.00824
 30.270     0.02534     0.02565    -0.00369
 30.280     0.02557     0.02561    -0.00043
 30.290     0.02585     0.02557     0.00335
 30.300     0.02609     0.02554     0.00659
 30.310     0.02634     0.02550     0.00999
 30.320     0.02661     0.02546     0.01373
 30.330     0.02684     0.02543     0.01680
 30.340     0.02706     0.02539     0.01991
 30.350     0.02725     0.02535     0.02266
 30.360     0.02744     0.02532     0.02530
 30.370     0.02756     0.02528     0.02723
 30.380     0.02769     0.02524     0.02920
 30.390     0.02788     0.02521     0.03189
 30.400     0.02800     0.02517     0.03373
 30.410     0.02816     0.02514     0.03605
 30.420     0.02825     0.02510     0.03751
 30.430     0.02830     0.02506     0.03864
 30.440     0.02840     0.02503     0.04021
 30.450     0.02841     0.02499     0.04067
 30.460     0.02840     0.02496     0.04106
 30.470     0.02839     0.02493     0.04130
 30.480     0.02842     0.02489     0.04210
 30.490     0.02841     0.02486     0.04232
 30.500     0.02834     0.02483     0.04192
 30.510     0.02830     0.02480     0.04181
 30.520     0.02821     0.02476     0.04112
 30.530     0.02813     0.02473     0.04045
 30.540     0.02800     0.02470     0.03929
 30.550     0.02785     0.02467     0.03788
 30.560     0.02775     0.02465     0.03697
 30.570     0.02763     0.02462     0.03592
 30.580     0.02754     0.02459     0.03512
 30.590     0.02746     0.02457     0.03452
 30.600     0.02728     0.02454     0.03265
 30.610     0.02705     0.02452     0.03022
 30.620     0.02686     0.02450     0.02817
 30.630     0.02667     0.02447     0.02619
 30.640     0.02644     0.02445     0.02364
 30.650     0.02626     0.02443     0.02172
 30.660     0.02609     0.02442     0.01993
 30.670     0.02585     0.02440     0.01732
 30.680     0.02566     0.02438     0.01518
 30.690     0.02543     0.02437     0.01261
 30.700     0.02513     0.02436     0.00924
 30.710     0.02492     0.02434     0.00692
 30.720     0.02478     0.02433     0.00533
 30.730     0.02463     0.02432     0.00366
 30.740     0.02444     0.02432     0.00144
 30.750     0.02430     0.02431    -0.00012
 30.760     0.02419     0.02430    -0.00132
 30.770     0.02403     0.02430    -0.00323
 30.780     0.02394     0.02430    -0.00420
 30.790     0.02380     0.02429    -0.00593
 30.800     0.02365     0.02429    -0.00760
 30.810     0.02357     0.02429    -0.00862
 30.820     0.02350     0.02429    -0.00948
 30.830     0.02339     0.02429    -0.01080
 30.840     0.02328     0.02430    -0.01214
 30.850     0.02324     0.02430    -0.01261
 30.860     0.02315     0.02430    -0.01371
 30.870     0.02296     0.02431    -0.01604
 30.880     0.02287     0.02431    -0.01719
 30.890     0.02271     0.02432    -0.01919
 30.900     0.02267     0.02433    -0.01984
 30.910     0.02253     0.02434    -0.02155
 30.920     0.02243     0.02434    -0.02287
 30.930     0.02235     0.02435    -0.02393
 30.940     0.02222     0.02436    -0.02560
 30.950     0.02205     0.02437    -0.02775
 30.960     0.02185     0.02438    -0.03025
 30.970     0.02168     0.02439    -0.03235
 30.980     0.02162     0.02441    -0.03321
 30.990     0.02152     0.02442    -0.03457
 31.000     0.02142     0.02443    -0.03588
 31.010     0.02128     0.02444    -0.03774
 31.020     0.02122     0.02445    -0.03856
 31.030     0.02106     0.02447    -0.04063
 31.040     0.02094     0.02448    -0.04228
 31.050     0.02088     0.02450    -0.04307
 31.060     0.02085     0.02451    -0.04365
 31.070     0.02079     0.02453    -0.04450
 31.080     0.02078     0.02454    -0.04481
 31.090     0.02075     0.02456    -0.04543
 31.100     0.02067     0.02458    -0.04661
 31.110     0.02068     0.02459    -0.04663
 31.120     0.02066     0.02461    -0.04711
 31.130     0.02066     0.02463    -0.04737
 31.140     0.02072     0.02465    -0.04680
 31.150     0.02075     0.02467    -0.04672
 31.160     0.02081     0.02469    -0.04629
 31.170     0.02084     0.02471    -0.04621
 31.180     0.02093     0.02473    -0.04534
 31.190     0.02102     0.02475    -0.04459
 31.200     0.02105     0.02478    -0.04445
 31.210     0.02116     0.02480    -0.04346
 31.220     0.02123     0.02483    -0.04287
 31.230     0.02131     0.02485    -0.04222
 31.240     0.02143     0.02488    -0.04113
 31.250     0.02154     0.02491    -0.04017
 31.260     0.02166     0.02493    -0.03901
 31.270     0.02174     0.02496    -0.03840
 31.280     0.02187     0.02499    -0.03725
 31.290     0.02203     0.02502    -0.03567
 31.300     0.02212     0.02505    -0.03498
 31.310     0.02236     0.02508    -0.03249
 31.320     0.02254     0.02512    -0.03067
 31.330     0.02280     0.02515    -0.02803
 31.340     0.02302     0.02518    -0.02581
 31.350     0.02322     0.02522    -0.02387
 31.360     0.02347     0.02525    -0.02127
 31.370     0.02375     0.02529    -0.01827
 31.380     0.02407     0.02532    -0.01494
 31.390     0.02439     0.02536    -0.01157
 31.400     0.02466     0.02539    -0.00875
 31.410     0.02503     0.02543    -0.00483
 31.420     0.02531     0.02547    -0.00188
 31.430     0.02568     0.02550     0.00217
 31.440     0.02598     0.02554     0.00526
 31.450     0.02633     0.02557     0.00904
 31.460     0.02668     0.02561     0.01279
 31.470     0.02698     0.02565     0.01587
 31.480     0.02725     0.02568     0.01877
 31.490     0.02756     0.02571     0.02206
 31.500     0.02786     0.02575     0.02524
 31.510     0.02824     0.02578     0.02928
 31.520     0.02854     0.02581     0.03249
 31.530     0.02876     0.02584     0.03480
 31.540     0.02896     0.02587     0.03675
 31.550     0.02922     0.02590     0.03952
 31.560     0.02941     0.02593     0.04146
 31.570     0.02965     0.02596     0.04401
 31.580     0.02989     0.02598     0.04661
 31.590     0.03001     0.02600     0.04774
 31.600     0.03015     0.02603     0.04923
 31.610     0.03032     0.02605     0.05097
 31.620     0.03036     0.02606     0.05122
 31.630     0.03040     0.02608     0.05148
 31.640     0.03046     0.02610     0.05201
 31.650     0.03056     0.02611     0.05301
 31.660     0.03054     0.02612     0.05266
 31.670     0.03056     0.02613     0.05275
 31.680     0.03044     0.02614     0.05124
 31.690     0.03037     0.02615     0.05034
 31.700     0.03041     0.02615     0.05078
 31.710     0.03029     0.02616     0.04935
 31.720     0.03012     0.02616     0.04730
 31.730     0.03003     0.02616     0.04615
 31.740     0.02991     0.02615     0.04481
 31.750     0.02985     0.02615     0.04407
 31.760     0.02968     0.02615     0.04216
 31.770     0.02952     0.02614     0.04031
 31.780     0.02932     0.02613     0.03808
 31.790     0.02924     0.02612     0.03715
 31.800     0.02908     0.02611     0.03538
 31.810     0.02884     0.02610     0.03271
 31.820     0.02874     0.02608     0.03167
 31.830     0.02864     0.02607     0.03064
 31.840     0.02848     0.02605     0.02893
 31.850     0.02834     0.02603     0.02750
 31.860     0.02824     0.02601     0.02658
 31.870     0.02810     0.02599     0.02506
 31.880     0.02798     0.02597     0.02398
 31.890     0.02787     0.02595     0.02292
 31.900     0.02776     0.02593     0.02187
 31.910     0.02767     0.02590     0.02109
 31.920     0.02760     0.02588     0.02055
 31.930     0.02748     0.02585     0.01940
 31.940     0.02740     0.02583     0.01875
 31.950     0.02728     0.02580     0.01767
 31.960     0.02720     0.02577     0.01701
 31.970     0.02707     0.02575     0.01576
 31.980     0.02697     0.02572     0.01500
 31.990     0.02690     0.02569     0.01444
 32.000     0.02688     0.02566     0.01463
 32.010     0.02680     0.02563     0.01399
 32.020     0.02674     0.02560     0.01369
 32.030     0.02670     0.02556     0.01357
 32.040     0.02667     0.02553     0.01360
 32.050     0.02657     0.02550     0.01278
 32.060     0.02654     0.02547     0.01280
 32.070     0.02655     0.02543     0.01328
 32.080     0.02654     0.02540     0.01355
 32.090     0.02655     0.02536     0.01409
 32.100     0.02654     0.02533     0.01446
 32.110     0.02651     0.02529     0.01452
 32.120     0.02656     0.02526     0.01556
 32.130     0.02657     0.02522     0.01604
 32.140     0.02655     0.02518     0.01632
 32.150     0.02660     0.02515     0.01739
 32.160     0.02668     0.02511     0.01879
 32.170     0.02674     0.02507     0.01993
 32.180     0.02675     0.02503     0.02052
 32.190     0.02674     0.02499     0.02087
 32.200     0.02675     0.02495     0.02145
 32.210     0.02671     0.02491     0.02142
 32.220     0.02668     0.02487     0.02162
 32.230     0.02659     0.02483     0.02099
 32.240     0.02648     0.02478     0.02022
 32.250     0.02642     0.02474     0.02003
 32.260     0.02629     0.02470     0.01899
 32.270     0.02617     0.02465     0.01813
 32.280     0.02600     0.02461     0.01659
 32.290     0.02580     0.02456     0.01471
 32.300     0.02561     0.02452     0.01309
 32.310     0.02545     0.02447     0.01164
 32.320     0.02525     0.02442     0.00987
 32.330     0.02508     0.02438     0.00840
 32.340     0.02485     0.02433     0.00623
 32.350     0.02469     0.02428     0.00490
 32.360     0.02444     0.02424     0.00246
 32.370     0.02418     0.02419    -0.00009
 32.380     0.02389     0.02414    -0.00297
 32.390     0.02358     0.02409    -0.00606
 32.400     0.02328     0.02404    -0.00911
 32.410     0.02301     0.02400    -0.01179
 32.420     0.02258     0.02395    -0.01637
 32.430     0.02225     0.02390    -0.01964
 32.440     0.02185     0.02385    -0.02383
 32.450     0.02155     0.02381    -0.02692
 32.460     0.02119     0.02376    -0.03067
 32.470     0.02083     0.02371    -0.03439
 32.480     0.02045     0.02367    -0.03839
 32.490     0.02008     0.02362    -0.04229
 32.500     0.01978     0.02358    -0.04526
 32.510     0.01949     0.02354    -0.04829
 32.520     0.01917     0.02350    -0.05161
 32.530     0.01893     0.02345    -0.05392
 32.540     0.01868     0.02341    -0.05649
 32.550     0.01845     0.02338    -0.05873
 32.560     0.01824     0.02334    -0.06077
 32.570     0.01801     0.02330    -0.06305
 32.580     0.01780     0.02327    -0.06521
 32.590     0.01765     0.02323    -0.06653
 32.600     0.01758     0.02320    -0.06703
 32.610     0.01745     0.02317    -0.06821
 32.620     0.01739     0.02314    -0.06856
 32.630     0.01729     0.02311    -0.06942
 32.640     0.01728     0.02309    -0.06928
 32.650     0.01730     0.02306    -0.06878
 32.660     0.01729     0.02304    -0.06859
 32.670     0.01729     0.02302    -0.06834
 32.680     0.01734     0.02300    -0.06757
 32.690     0.01746     0.02298    -0.06590
 32.700     0.01756     0.02297    -0.06453
 32.710     0.01766     0.02295    -0.06309
 32.720     0.01783     0.02294    -0.06098
 32.730     0.01801     0.02293    -0.05872
 32.740     0.01822     0.02292    -0.05611
 32.750     0.01845     0.02291    -0.05327
 32.760     0.01868     0.02291    -0.05038
 32.770     0.01899     0.02290    -0.04665
 32.780     0.01927     0.02290    -0.04322
 32.790     0.01959     0.02290    -0.03948
 32.800     0.01993     0.02290    -0.03539
 32.810     0.02027     0.02290    -0.03131
 32.820     0.02062     0.02290    -0.02717
 32.830     0.02093     0.02290    -0.02344
 32.840     0.02130     0.02290    -0.01919
 32.850     0.02165     0.02291    -0.01498
 32.860     0.02206     0.02291    -0.01016
 32.870     0.02238     0.02292    -0.00646
 32.880     0.02267     0.02293    -0.00311
 32.890     0.02299     0.02294     0.00067
 32.900     0.02331     0.02295     0.00430
 32.910     0.02362     0.02296     0.00798
 32.920     0.02394     0.02297     0.01168
 32.930     0.02423     0.02298     0.01495
 32.940     0.02461     0.02299     0.01940
 32.950     0.02489     0.02300     0.02260
 32.960     0.02519     0.02301     0.02600
 32.970     0.02541     0.02302     0.02849
 32.980     0.02568     0.02303     0.03158
 32.990     0.02601     0.02305     0.03540
 33.000     0.02628     0.02306     0.03842
 33.010     0.02649     0.02307     0.04083
 33.020     0.02667     0.02308     0.04278
 33.030     0.02679     0.02309     0.04412
 33.040     0.02691     0.02311     0.04541
 33.050     0.02700     0.02312     0.04630
 33.060     0.02703     0.02313     0.04649
 33.070     0.02708     0.02314     0.04695
 33.080     0.02712     0.02315     0.04739
 33.090     0.02719     0.02316     0.04805
 33.100     0.02719     0.02317     0.04790
 33.110     0.02719     0.02318     0.04779
 33.120     0.02723     0.02319     0.04817
 33.130     0.02719     0.02320     0.04757
 33.140     0.02722     0.02321     0.04782
 33.150     0.02723     0.02321     0.04795
 33.160     0.02719     0.02322     0.04732
 33.170     0.02721     0.02323     0.04748
 33.180     0.02718     0.02324     0.04699
 33.190     0.02708     0.02324     0.04570
 33.200     0.02696     0.02325     0.04429
 33.210     0.02685     0.02326     0.04285
 33.220     0.02675     0.02326     0.04154
 33.230     0.02655     0.02327     0.03918
 33.240     0.02644     0.02327     0.03774
 33.250     0.02628     0.02328     0.03577
 33.260     0.02608     0.02328     0.03328
 33.270     0.02593     0.02329     0.03154
 33.280     0.02575     0.02330     0.02930
 33.290     0.02557     0.02330     0.02702
 33.300     0.02541     0.02331     0.02503
 33.310     0.02521     0.02331     0.02263
 33.320     0.02501     0.02332     0.02018
 33.330     0.02479     0.02332     0.01753
 33.340     0.02464     0.02333     0.01564
 33.350     0.02442     0.02334     0.01291
 33.360     0.02418     0.02334     0.01001
 33.370     0.02394     0.02335     0.00711
 33.380     0.02368     0.02335     0.00393
 33.390     0.02344     0.02336     0.00094
 33.400     0.02316     0.02337    -0.00247
 33.410     0.02294     0.02337    -0.00517
 33.420     0.02270     0.02338    -0.00816
 33.430     0.02245     0.02339    -0.01125
 33.440     0.02217     0.02340    -0.01461
 33.450     0.02190     0.02340    -0.01798
 33.460     0.02167     0.02341    -0.02081
 33.470     0.02148     0.02342    -0.02315
 33.480     0.02129     0.02343    -0.02550
 33.490     0.02111     0.02344    -0.02779
 33.500     0.02094     0.02345    -0.02987
 33.510     0.02082     0.02345    -0.03144
 33.520     0.02059     0.02346    -0.03429
 33.530     0.02048     0.02347    -0.03569
 33.540     0.02038     0.02348    -0.03700
 33.550     0.02032     0.02349    -0.03776
 33.560     0.02022     0.02350    -0.03910
 33.570     0.02015     0.02350    -0.04004
 33.580     0.02007     0.02351    -0.04109
 33.590     0.02009     0.02352    -0.04088
 33.600     0.02004     0.02353    -0.04160
 33.610     0.02007     0.02353    -0.04132
 33.620     0.02011     0.02354    -0.04090
 33.630     0.02023     0.02355    -0.03958
 33.640     0.02029     0.02355    -0.03893
 33.650     0.02036     0.02356    -0.03818
 33.660     0.02045     0.02356    -0.03707
 33.670     0.02063     0.02357    -0.03499
 33.680     0.02078     0.02357    -0.03321
 33.690     0.02095     0.02357    -0.03127
 33.700     0.02103     0.02358    -0.03032
 33.710     0.02126     0.02358    -0.02767
 33.720     0.02140     0.02358    -0.02603
 33.730     0.02159     0.02358    -0.02375
 33.740     0.02175     0.02358    -0.02177
 33.750     0.02198     0.02358    -0.01902
 33.760     0.02218     0.02358    -0.01662
 33.770     0.02239     0.02357    -0.01413
 33.780     0.02258     0.02357    -0.01187
 33.790     0.02282     0.02357    -0.00890
 33.800     0.02301     0.02356    -0.00664
 33.810     0.02325     0.02356    -0.00369
 33.820     0.02346     0.02356    -0.00108
 33.830     0.02372     0.02355     0.00200
 33.840     0.02391     0.02354     0.00438
 33.850     0.02414     0.02354     0.00722
 33.860     0.02431     0.02353     0.00936
 33.870     0.02452     0.02352     0.01189
 33.880     0.02467     0.02351     0.01376
 33.890     0.02483     0.02350     0.01578
 33.900     0.02495     0.02349     0.01738
 33.910     0.02514     0.02348     0.01975
 33.920     0.02523     0.02347     0.02092
 33.930     0.02531     0.02346     0.02202
 33.940     0.02537     0.02345     0.02280
 33.950     0.02541     0.02344     0.02341
 33.960     0.02542     0.02343     0.02368
 33.970     0.02539     0.02342     0.02350
 33.980     0.02535     0.02341     0.02318
 33.990     0.02534     0.02340     0.02321
 34.000     0.02529     0.02339     0.02266
 34.010     0.02524     0.02337     0.02230
 34.020     0.02516     0.02336     0.02146
 34.030     0.02518     0.02335     0.02180
 34.040     0.02509     0.02334     0.02088
 34.050     0.02501     0.02333     0.02003
 34.060     0.02492     0.02332     0.01913
 34.070     0.02486     0.02331     0.01858
 34.080     0.02477     0.02330     0.01762
 34.090     0.02476     0.02328     0.01763
 34.100     0.02470     0.02327     0.01697
 34.110     0.02467     0.02326     0.01671
 34.120     0.02461     0.02325     0.01621
 34.130     0.02457     0.02324     0.01587
 34.140     0.02454     0.02323     0.01562
 34.150     0.02453     0.02322     0.01558
 34.160     0.02453     0.02321     0.01570
 34.170     0.02455     0.02320     0.01604
 34.180     0.02457     0.02319     0.01640
 34.190     0.02464     0.02318     0.01741
 34.200     0.02465     0.02317     0.01766
 34.210     0.02469     0.02316     0.01828
 34.220     0.02479     0.02315     0.01958
 34.230     0.02488     0.02314     0.02077
 34.240     0.02495     0.02312     0.02179
 34.250     0.02500     0.02311     0.02248
 34.260     0.02510     0.02310     0.02381
 34.270     0.02517     0.02309     0.02489
 34.280     0.02530     0.02307     0.02659
 34.290     0.02536     0.02306     0.02747
 34.300     0.02544     0.02305     0.02850
 34.310     0.02549     0.02303     0.02936
 34.320     0.02554     0.02302     0.03009
 34.330     0.02553     0.02300     0.03014
 34.340     0.02549     0.02298     0.02987
 34.350     0.02542     0.02297     0.02922
 34.360     0.02535     0.02295     0.02861
 34.370     0.02527     0.02293     0.02799
 34.380     0.02517     0.02291     0.02693
 34.390     0.02496     0.02289     0.02474
 34.400     0.02484     0.02286     0.02357
 34.410     0.02464     0.02284     0.02149
 34.420     0.02444     0.02282     0.01927
 34.430     0.02421     0.02280     0.01682
 34.440     0.02400     0.02277     0.01459
 34.450     0.02373     0.02275     0.01177
 34.460     0.02351     0.02272     0.00937
 34.470     0.02317     0.02270     0.00569
 34.480     0.02285     0.02267     0.00221
 34.490     0.02253     0.02264    -0.00129
 34.500     0.02225     0.02261    -0.00431
 34.510     0.02189     0.02259    -0.00831
 34.520     0.02162     0.02256    -0.01119
 34.530     0.02133     0.02253    -0.01435
 34.540     0.02104     0.02250    -0.01741
 34.550     0.02074     0.02247    -0.02065
 34.560     0.02043     0.02244    -0.02397
 34.570     0.02016     0.02241    -0.02692
 34.580     0.01996     0.02238    -0.02892
 34.590     0.01972     0.02236    -0.03143
 34.600     0.01950     0.02233    -0.03371
 34.610     0.01929     0.02230    -0.03586
 34.620     0.01912     0.02227    -0.03760
 34.630     0.01891     0.02224    -0.03971
 34.640     0.01875     0.02221    -0.04135
 34.650     0.01865     0.02219    -0.04210
 34.660     0.01855     0.02216    -0.04304
 34.670     0.01852     0.02213    -0.04301
 34.680     0.01846     0.02211    -0.04345
 34.690     0.01844     0.02208    -0.04342
 34.700     0.01845     0.02206    -0.04302
 34.710     0.01854     0.02203    -0.04159
 34.720     0.01862     0.02201    -0.04033
 34.730     0.01871     0.02198    -0.03904
 34.740     0.01885     0.02196    -0.03710
 34.750     0.01899     0.02194    -0.03513
 34.760     0.01916     0.02192    -0.03291
 34.770     0.01932     0.02190    -0.03070
 34.780     0.01955     0.02188    -0.02775
 34.790     0.01979     0.02186    -0.02469
 34.800     0.02003     0.02184    -0.02163
 34.810     0.02026     0.02182    -0.01863
 34.820     0.02051     0.02180    -0.01543
 34.830     0.02081     0.02179    -0.01171
 34.840     0.02106     0.02177    -0.00853
 34.850     0.02137     0.02175    -0.00455
 34.860     0.02168     0.02174    -0.00075
 34.870     0.02192     0.02172     0.00232
 34.880     0.02223     0.02171     0.00615
 34.890     0.02250     0.02169     0.00955
 34.900     0.02279     0.02168     0.01323
 34.910     0.02304     0.02167     0.01642
 34.920     0.02327     0.02165     0.01931
 34.930     0.02350     0.02164     0.02220
 34.940     0.02367     0.02163     0.02443
 34.950     0.02390     0.02161     0.02732
 34.960     0.02399     0.02160     0.02850
 34.970     0.02414     0.02158     0.03044
 34.980     0.02427     0.02157     0.03213
 34.990     0.02435     0.02156     0.03335
 35.000     0.02438     0.02154     0.03385
 35.010     0.02436     0.02153     0.03380
 35.020     0.02440     0.02151     0.03437
 35.030     0.02439     0.02150     0.03442
 35.040     0.02424     0.02149     0.03285
 35.050     0.02415     0.02147     0.03193
 35.060     0.02402     0.02145     0.03058
 35.070     0.02385     0.02144     0.02872
 35.080     0.02365     0.02142     0.02655
 35.090     0.02345     0.02141     0.02437
 35.100     0.02321     0.02139     0.02166
 35.110     0.02297     0.02137     0.01901
 35.120     0.02274     0.02136     0.01650
 35.130     0.02245     0.02134     0.01325
 35.140     0.02223     0.02132     0.01081
 35.150     0.02202     0.02131     0.00850
 35.160     0.02178     0.02129     0.00590
 35.170     0.02149     0.02127     0.00262
 35.180     0.02130     0.02126     0.00053
 35.190     0.02105     0.02124    -0.00231
 35.200     0.02084     0.02122    -0.00458
 35.210     0.02062     0.02121    -0.00702
 35.220     0.02042     0.02119    -0.00914
 35.230     0.02018     0.02118    -0.01184
 35.240     0.02000     0.02116    -0.01385
 35.250     0.01981     0.02115    -0.01590
 35.260     0.01967     0.02113    -0.01747
 35.270     0.01949     0.02112    -0.01944
 35.280     0.01942     0.02111    -0.02011
 35.290     0.01930     0.02109    -0.02141
 35.300     0.01919     0.02108    -0.02252
 35.310     0.01908     0.02107    -0.02373
 35.320     0.01902     0.02106    -0.02439
 35.330     0.01894     0.02105    -0.02516
 35.340     0.01893     0.02104    -0.02522
 35.350     0.01889     0.02104    -0.02560
 35.360     0.01886     0.02103    -0.02591
 35.370     0.01884     0.02103    -0.02605
 35.380     0.01889     0.02102    -0.02543
 35.390     0.01894     0.02102    -0.02481
 35.400     0.01897     0.02101    -0.02432
 35.410     0.01902     0.02101    -0.02377
 35.420     0.01905     0.02101    -0.02335
 35.430     0.01912     0.02101    -0.02260
 35.440     0.01916     0.02101    -0.02206
 35.450     0.01923     0.02101    -0.02131
 35.460     0.01929     0.02101    -0.02056
 35.470     0.01933     0.02102    -0.02006
 35.480     0.01942     0.02102    -0.01912
 35.490     0.01947     0.02102    -0.01853
 35.500     0.01950     0.02103    -0.01817
 35.510     0.01958     0.02103    -0.01731
 35.520     0.01967     0.02104    -0.01637
 35.530     0.01974     0.02104    -0.01561
 35.540     0.01985     0.02105    -0.01433
 35.550     0.01996     0.02106    -0.01309
 35.560     0.02004     0.02106    -0.01224
 35.570     0.02018     0.02107    -0.01063
 35.580     0.02033     0.02108    -0.00891
 35.590     0.02040     0.02109    -0.00817
 35.600     0.02049     0.02109    -0.00724
 35.610     0.02061     0.02110    -0.00583
 35.620     0.02073     0.02111    -0.00454
