  #r(A)    Histogram   Baseline       PDF
 49.760     0.00845     0.00841     0.00045
 49.770     0.00845     0.00840     0.00054
 49.780     0.00845     0.00839     0.00073
 49.790     0.00845     0.00838     0.00081
 49.800     0.00847     0.00837     0.00111
 49.810     0.00847     0.00835     0.00121
 49.820     0.00847     0.00834     0.00142
 49.830     0.00845     0.00833     0.00128
 49.840     0.00843     0.00832     0.00116
 49.850     0.00840     0.00831     0.00102
 49.860     0.00837     0.00830     0.00074
 49.870     0.00832     0.00829     0.00041
 49.880     0.00829     0.00827     0.00017
 49.890     0.00825     0.00826    -0.00011
 49.900     0.00823     0.00825    -0.00022
 49.910     0.00819     0.00824    -0.00047
 49.920     0.00813     0.00822    -0.00095
 49.930     0.00810     0.00821    -0.00120
 49.940     0.00805     0.00820    -0.00158
 49.950     0.00799     0.00818    -0.00214
 49.960     0.00795     0.00817    -0.00237
 49.970     0.00791     0.00816    -0.00267
 49.980     0.00787     0.00814    -0.00293
 49.990     0.00782     0.00813    -0.00340
 50.000     0.00775     0.00812    -0.00393
 50.010     0.00770     0.00810    -0.00437
 50.020     0.00764     0.00809    -0.00489
 50.030     0.00759     0.00807    -0.00527
 50.040     0.00755     0.00806    -0.00553
 50.050     0.00751     0.00805    -0.00584
 50.060     0.00748     0.00803    -0.00596
 50.070     0.00744     0.00802    -0.00632
 50.080     0.00741     0.00801    -0.00648
 50.090     0.00740     0.00799    -0.00645
 50.100     0.00739     0.00798    -0.00634
 50.110     0.00741     0.00797    -0.00607
 50.120     0.00739     0.00795    -0.00613
 50.130     0.00741     0.00794    -0.00573
 50.140     0.00742     0.00793    -0.00549
 50.150     0.00740     0.00791    -0.00556
 50.160     0.00742     0.00790    -0.00518
 50.170     0.00744     0.00789    -0.00489
 50.180     0.00748     0.00788    -0.00432
 50.190     0.00750     0.00786    -0.00397
 50.200     0.00751     0.00785    -0.00365
 50.210     0.00754     0.00784    -0.00326
 50.220     0.00755     0.00783    -0.00302
 50.230     0.00758     0.00781    -0.00258
 50.240     0.00758     0.00780    -0.00240
 50.250     0.00761     0.00779    -0.00191
 50.260     0.00766     0.00778    -0.00129
 50.270     0.00768     0.00777    -0.00096
 50.280     0.00769     0.00775    -0.00072
 50.290     0.00768     0.00774    -0.00072
 50.300     0.00769     0.00773    -0.00044
 50.310     0.00769     0.00772    -0.00032
 50.320     0.00771     0.00771    -0.00002
 50.330     0.00772     0.00770     0.00020
 50.340     0.00774     0.00769     0.00053
 50.350     0.00775     0.00768     0.00080
 50.360     0.00773     0.00766     0.00076
 50.370     0.00774     0.00765     0.00098
 50.380     0.00775     0.00764     0.00112
 50.390     0.00776     0.00763     0.00138
 50.400     0.00777     0.00762     0.00163
 50.410     0.00778     0.00761     0.00178
 50.420     0.00779     0.00760     0.00206
 50.430     0.00780     0.00759     0.00224
 50.440     0.00781     0.00758     0.00245
 50.450     0.00780     0.00757     0.00254
 50.460     0.00782     0.00756     0.00281
 50.470     0.00784     0.00755     0.00315
 50.480     0.00784     0.00754     0.00321
 50.490     0.00784     0.00753     0.00339
 50.500     0.00786     0.00752     0.00369
 50.510     0.00788     0.00751     0.00402
 50.520     0.00789     0.00750     0.00421
 50.530     0.00788     0.00749     0.00422
 50.540     0.00788     0.00748     0.00436
 50.550     0.00788     0.00747     0.00446
 50.560     0.00790     0.00746     0.00474
 50.570     0.00787     0.00745     0.00455
 50.580     0.00787     0.00744     0.00467
 50.590     0.00786     0.00743     0.00464
 50.600     0.00786     0.00742     0.00475
 50.610     0.00784     0.00741     0.00463
 50.620     0.00782     0.00740     0.00451
 50.630     0.00781     0.00739     0.00450
 50.640     0.00779     0.00738     0.00445
 50.650     0.00777     0.00737     0.00432
 50.660     0.00777     0.00736     0.00442
 50.670     0.00774     0.00735     0.00424
 50.680     0.00774     0.00734     0.00428
 50.690     0.00770     0.00733     0.00397
 50.700     0.00767     0.00732     0.00382
 50.710     0.00765     0.00731     0.00366
 50.720     0.00761     0.00730     0.00338
 50.730     0.00758     0.00729     0.00313
 50.740     0.00754     0.00728     0.00281
 50.750     0.00751     0.00727     0.00264
 50.760     0.00748     0.00726     0.00238
 50.770     0.00743     0.00725     0.00196
 50.780     0.00738     0.00724     0.00158
 50.790     0.00734     0.00723     0.00120
 50.800     0.00732     0.00722     0.00108
 50.810     0.00729     0.00721     0.00088
 50.820     0.00725     0.00720     0.00060
 50.830     0.00722     0.00718     0.00035
 50.840     0.00718     0.00717     0.00010
 50.850     0.00716     0.00716    -0.00010
 50.860     0.00713     0.00715    -0.00021
 50.870     0.00711     0.00714    -0.00034
 50.880     0.00709     0.00713    -0.00051
 50.890     0.00708     0.00712    -0.00051
 50.900     0.00706     0.00711    -0.00059
 50.910     0.00702     0.00710    -0.00089
 50.920     0.00699     0.00709    -0.00109
 50.930     0.00696     0.00708    -0.00136
 50.940     0.00694     0.00707    -0.00144
 50.950     0.00691     0.00706    -0.00166
 50.960     0.00688     0.00705    -0.00187
 50.970     0.00685     0.00704    -0.00208
 50.980     0.00681     0.00703    -0.00239
 50.990     0.00680     0.00702    -0.00244
 51.000     0.00674     0.00701    -0.00291
 51.010     0.00672     0.00700    -0.00311
 51.020     0.00669     0.00699    -0.00329
 51.030     0.00667     0.00698    -0.00334
 51.040     0.00666     0.00697    -0.00343
 51.050     0.00663     0.00696    -0.00364
 51.060     0.00659     0.00696    -0.00390
 51.070     0.00658     0.00695    -0.00394
 51.080     0.00655     0.00694    -0.00419
 51.090     0.00650     0.00693    -0.00459
 51.100     0.00647     0.00692    -0.00485
 51.110     0.00647     0.00691    -0.00477
 51.120     0.00643     0.00690    -0.00505
 51.130     0.00641     0.00689    -0.00523
 51.140     0.00636     0.00688    -0.00564
 51.150     0.00632     0.00687    -0.00600
 51.160     0.00628     0.00686    -0.00632
 51.170     0.00628     0.00685    -0.00617
 51.180     0.00625     0.00684    -0.00643
 51.190     0.00623     0.00683    -0.00658
 51.200     0.00622     0.00683    -0.00650
 51.210     0.00620     0.00682    -0.00671
 51.220     0.00617     0.00681    -0.00687
 51.230     0.00617     0.00680    -0.00679
 51.240     0.00617     0.00679    -0.00671
 51.250     0.00618     0.00678    -0.00657
 51.260     0.00618     0.00678    -0.00641
 51.270     0.00621     0.00677    -0.00603
 51.280     0.00621     0.00676    -0.00598
 51.290     0.00623     0.00675    -0.00563
 51.300     0.00626     0.00675    -0.00525
 51.310     0.00630     0.00674    -0.00469
 51.320     0.00634     0.00673    -0.00418
 51.330     0.00638     0.00672    -0.00372
 51.340     0.00641     0.00672    -0.00333
 51.350     0.00645     0.00671    -0.00284
 51.360     0.00648     0.00670    -0.00240
 51.370     0.00653     0.00670    -0.00182
 51.380     0.00657     0.00669    -0.00125
 51.390     0.00662     0.00668    -0.00073
 51.400     0.00667     0.00668    -0.00007
 51.410     0.00672     0.00667     0.00051
 51.420     0.00675     0.00666     0.00091
 51.430     0.00680     0.00666     0.00155
 51.440     0.00687     0.00665     0.00232
 51.450     0.00691     0.00665     0.00282
 51.460     0.00696     0.00664     0.00350
 51.470     0.00702     0.00663     0.00414
 51.480     0.00705     0.00663     0.00457
 51.490     0.00708     0.00662     0.00500
 51.500     0.00712     0.00662     0.00544
 51.510     0.00713     0.00661     0.00564
 51.520     0.00714     0.00660     0.00585
 51.530     0.00717     0.00660     0.00620
 51.540     0.00717     0.00659     0.00631
 51.550     0.00715     0.00658     0.00616
 51.560     0.00716     0.00658     0.00633
 51.570     0.00715     0.00657     0.00622
 51.580     0.00714     0.00657     0.00617
 51.590     0.00713     0.00656     0.00620
 51.600     0.00711     0.00655     0.00600
 51.610     0.00708     0.00655     0.00579
 51.620     0.00706     0.00654     0.00562
 51.630     0.00703     0.00653     0.00536
 51.640     0.00700     0.00653     0.00509
 51.650     0.00696     0.00652     0.00480
 51.660     0.00692     0.00651     0.00445
 51.670     0.00689     0.00651     0.00419
 51.680     0.00685     0.00650     0.00383
 51.690     0.00681     0.00649     0.00347
 51.700     0.00678     0.00649     0.00314
 51.710     0.00674     0.00648     0.00286
 51.720     0.00671     0.00647     0.00261
 51.730     0.00667     0.00646     0.00220
 51.740     0.00666     0.00646     0.00216
 51.750     0.00662     0.00645     0.00180
 51.760     0.00657     0.00644     0.00135
 51.770     0.00653     0.00644     0.00099
 51.780     0.00648     0.00643     0.00050
 51.790     0.00643     0.00642     0.00006
 51.800     0.00639     0.00642    -0.00029
 51.810     0.00635     0.00641    -0.00064
 51.820     0.00630     0.00640    -0.00109
 51.830     0.00627     0.00640    -0.00136
 51.840     0.00624     0.00639    -0.00165
 51.850     0.00618     0.00638    -0.00222
 51.860     0.00613     0.00638    -0.00265
 51.870     0.00612     0.00637    -0.00274
 51.880     0.00611     0.00636    -0.00272
 51.890     0.00609     0.00636    -0.00289
 51.900     0.00609     0.00635    -0.00283
 51.910     0.00609     0.00634    -0.00275
 51.920     0.00609     0.00634    -0.00268
 51.930     0.00608     0.00633    -0.00268
 51.940     0.00606     0.00632    -0.00283
 51.950     0.00605     0.00632    -0.00284
 51.960     0.00607     0.00631    -0.00260
 51.970     0.00609     0.00630    -0.00233
 51.980     0.00608     0.00630    -0.00236
 51.990     0.00608     0.00629    -0.00233
 52.000     0.00610     0.00628    -0.00203
 52.010     0.00610     0.00628    -0.00196
 52.020     0.00609     0.00627    -0.00198
 52.030     0.00608     0.00626    -0.00205
 52.040     0.00608     0.00626    -0.00196
 52.050     0.00608     0.00625    -0.00184
 52.060     0.00609     0.00624    -0.00167
 52.070     0.00608     0.00624    -0.00175
 52.080     0.00607     0.00623    -0.00171
 52.090     0.00607     0.00622    -0.00163
 52.100     0.00607     0.00622    -0.00163
 52.110     0.00606     0.00621    -0.00160
 52.120     0.00606     0.00620    -0.00157
 52.130     0.00604     0.00620    -0.00172
 52.140     0.00603     0.00619    -0.00169
 52.150     0.00603     0.00618    -0.00162
 52.160     0.00603     0.00617    -0.00160
 52.170     0.00602     0.00617    -0.00156
 52.180     0.00602     0.00616    -0.00149
 52.190     0.00603     0.00615    -0.00132
 52.200     0.00603     0.00614    -0.00124
 52.210     0.00604     0.00613    -0.00104
 52.220     0.00605     0.00613    -0.00080
 52.230     0.00606     0.00612    -0.00067
 52.240     0.00609     0.00611    -0.00024
 52.250     0.00610     0.00610    -0.00004
 52.260     0.00611     0.00609     0.00017
 52.270     0.00612     0.00608     0.00042
 52.280     0.00614     0.00608     0.00070
 52.290     0.00615     0.00607     0.00088
 52.300     0.00615     0.00606     0.00100
 52.310     0.00616     0.00605     0.00122
 52.320     0.00615     0.00604     0.00123
 52.330     0.00615     0.00603     0.00133
 52.340     0.00616     0.00602     0.00153
 52.350     0.00617     0.00601     0.00176
 52.360     0.00619     0.00600     0.00202
 52.370     0.00619     0.00599     0.00215
 52.380     0.00620     0.00598     0.00239
 52.390     0.00619     0.00597     0.00244
 52.400     0.00622     0.00596     0.00280
 52.410     0.00623     0.00595     0.00306
 52.420     0.00624     0.00594     0.00329
 52.430     0.00626     0.00592     0.00366
 52.440     0.00625     0.00591     0.00360
 52.450     0.00625     0.00590     0.00375
 52.460     0.00624     0.00589     0.00378
 52.470     0.00622     0.00588     0.00376
 52.480     0.00622     0.00587     0.00383
 52.490     0.00620     0.00585     0.00377
 52.500     0.00621     0.00584     0.00394
 52.510     0.00617     0.00583     0.00367
 52.520     0.00614     0.00582     0.00352
 52.530     0.00614     0.00580     0.00361
 52.540     0.00612     0.00579     0.00360
 52.550     0.00611     0.00578     0.00357
 52.560     0.00608     0.00577     0.00341
 52.570     0.00606     0.00575     0.00327
 52.580     0.00603     0.00574     0.00316
 52.590     0.00601     0.00573     0.00301
 52.600     0.00600     0.00572     0.00306
 52.610     0.00596     0.00570     0.00277
 52.620     0.00595     0.00569     0.00282
 52.630     0.00594     0.00568     0.00282
 52.640     0.00589     0.00566     0.00248
 52.650     0.00587     0.00565     0.00237
 52.660     0.00586     0.00564     0.00234
 52.670     0.00584     0.00563     0.00234
 52.680     0.00582     0.00561     0.00219
 52.690     0.00579     0.00560     0.00207
 52.700     0.00578     0.00559     0.00212
 52.710     0.00575     0.00558     0.00193
 52.720     0.00573     0.00556     0.00175
 52.730     0.00569     0.00555     0.00154
 52.740     0.00567     0.00554     0.00137
 52.750     0.00566     0.00553     0.00141
 52.760     0.00563     0.00551     0.00121
 52.770     0.00559     0.00550     0.00100
 52.780     0.00556     0.00549     0.00078
 52.790     0.00555     0.00548     0.00075
 52.800     0.00552     0.00547     0.00063
 52.810     0.00550     0.00545     0.00048
 52.820     0.00546     0.00544     0.00025
 52.830     0.00545     0.00543     0.00025
 52.840     0.00543     0.00542     0.00017
 52.850     0.00541     0.00541     0.00003
 52.860     0.00538     0.00539    -0.00013
 52.870     0.00536     0.00538    -0.00024
 52.880     0.00535     0.00537    -0.00024
 52.890     0.00535     0.00536    -0.00013
 52.900     0.00533     0.00535    -0.00018
 52.910     0.00533     0.00534    -0.00008
 52.920     0.00531     0.00533    -0.00019
 52.930     0.00530     0.00531    -0.00016
 52.940     0.00529     0.00530    -0.00016
 52.950     0.00527     0.00529    -0.00025
 52.960     0.00526     0.00528    -0.00028
 52.970     0.00524     0.00527    -0.00032
 52.980     0.00522     0.00526    -0.00046
 52.990     0.00521     0.00525    -0.00046
 53.000     0.00517     0.00524    -0.00076
 53.010     0.00514     0.00523    -0.00092
 53.020     0.00512     0.00522    -0.00106
 53.030     0.00509     0.00520    -0.00119
 53.040     0.00509     0.00519    -0.00117
 53.050     0.00508     0.00518    -0.00114
 53.060     0.00507     0.00517    -0.00113
 53.070     0.00504     0.00516    -0.00127
 53.080     0.00502     0.00515    -0.00138
 53.090     0.00502     0.00514    -0.00135
 53.100     0.00499     0.00513    -0.00148
 53.110     0.00499     0.00512    -0.00145
 53.120     0.00497     0.00511    -0.00149
 53.130     0.00495     0.00510    -0.00159
 53.140     0.00494     0.00509    -0.00161
 53.150     0.00493     0.00508    -0.00163
 53.160     0.00490     0.00507    -0.00184
 53.170     0.00487     0.00506    -0.00205
 53.180     0.00484     0.00505    -0.00226
 53.190     0.00481     0.00504    -0.00250
 53.200     0.00477     0.00503    -0.00277
 53.210     0.00474     0.00502    -0.00298
 53.220     0.00471     0.00501    -0.00317
 53.230     0.00468     0.00500    -0.00340
 53.240     0.00466     0.00499    -0.00360
 53.250     0.00461     0.00498    -0.00396
 53.260     0.00456     0.00497    -0.00444
 53.270     0.00453     0.00496    -0.00464
 53.280     0.00450     0.00495    -0.00487
 53.290     0.00448     0.00494    -0.00497
 53.300     0.00446     0.00493    -0.00516
 53.310     0.00443     0.00492    -0.00536
 53.320     0.00440     0.00491    -0.00557
 53.330     0.00436     0.00491    -0.00596
 53.340     0.00432     0.00490    -0.00621
 53.350     0.00429     0.00489    -0.00650
 53.360     0.00428     0.00488    -0.00653
 53.370     0.00426     0.00487    -0.00665
 53.380     0.00423     0.00487    -0.00689
 53.390     0.00422     0.00486    -0.00687
 53.400     0.00421     0.00485    -0.00699
 53.410     0.00420     0.00484    -0.00696
 53.420     0.00420     0.00484    -0.00691
 53.430     0.00419     0.00483    -0.00692
 53.440     0.00421     0.00483    -0.00666
 53.450     0.00422     0.00482    -0.00653
 53.460     0.00425     0.00481    -0.00609
 53.470     0.00427     0.00481    -0.00584
 53.480     0.00428     0.00480    -0.00561
 53.490     0.00431     0.00480    -0.00522
 53.500     0.00434     0.00479    -0.00491
 53.510     0.00436     0.00479    -0.00462
 53.520     0.00438     0.00478    -0.00431
 53.530     0.00442     0.00478    -0.00383
 53.540     0.00446     0.00477    -0.00339
 53.550     0.00449     0.00477    -0.00300
 53.560     0.00454     0.00476    -0.00244
 53.570     0.00456     0.00476    -0.00219
 53.580     0.00459     0.00476    -0.00181
 53.590     0.00463     0.00475    -0.00128
 53.600     0.00466     0.00475    -0.00095
 53.610     0.00469     0.00475    -0.00056
 53.620     0.00475     0.00474     0.00006
 53.630     0.00480     0.00474     0.00067
 53.640     0.00484     0.00473     0.00110
 53.650     0.00490     0.00473     0.00180
 53.660     0.00493     0.00473     0.00220
 53.670     0.00496     0.00472     0.00256
 53.680     0.00500     0.00472     0.00306
 53.690     0.00504     0.00472     0.00352
 53.700     0.00508     0.00471     0.00396
 53.710     0.00512     0.00471     0.00445
 53.720     0.00514     0.00471     0.00472
 53.730     0.00517     0.00470     0.00506
 53.740     0.00519     0.00470     0.00536
 53.750     0.00522     0.00469     0.00567
 53.760     0.00521     0.00469     0.00568
 53.770     0.00524     0.00469     0.00595
 53.780     0.00525     0.00468     0.00611
 53.790     0.00525     0.00468     0.00616
 53.800     0.00525     0.00467     0.00626
 53.810     0.00525     0.00467     0.00632
 53.820     0.00525     0.00466     0.00634
 53.830     0.00526     0.00466     0.00650
 53.840     0.00524     0.00465     0.00638
 53.850     0.00523     0.00465     0.00632
 53.860     0.00521     0.00464     0.00617
 53.870     0.00519     0.00464     0.00599
 53.880     0.00518     0.00463     0.00589
 53.890     0.00515     0.00463     0.00566
 53.900     0.00512     0.00462     0.00535
 53.910     0.00510     0.00461     0.00521
 53.920     0.00506     0.00461     0.00489
 53.930     0.00502     0.00460     0.00455
 53.940     0.00499     0.00460     0.00427
 53.950     0.00496     0.00459     0.00398
 53.960     0.00491     0.00458     0.00352
 53.970     0.00487     0.00458     0.00318
 53.980     0.00485     0.00457     0.00304
 53.990     0.00481     0.00457     0.00259
 54.000     0.00477     0.00456     0.00225
 54.010     0.00473     0.00455     0.00196
 54.020     0.00470     0.00455     0.00163
 54.030     0.00466     0.00454     0.00134
 54.040     0.00464     0.00453     0.00113
 54.050     0.00460     0.00453     0.00082
 54.060     0.00457     0.00452     0.00049
 54.070     0.00453     0.00451     0.00021
 54.080     0.00450     0.00451    -0.00005
 54.090     0.00445     0.00450    -0.00053
 54.100     0.00443     0.00449    -0.00073
 54.110     0.00440     0.00449    -0.00090
 54.120     0.00439     0.00448    -0.00096
 54.130     0.00435     0.00447    -0.00134
 54.140     0.00432     0.00447    -0.00156
 54.150     0.00430     0.00446    -0.00179
 54.160     0.00426     0.00445    -0.00205
 54.170     0.00425     0.00445    -0.00210
 54.180     0.00423     0.00444    -0.00232
 54.190     0.00423     0.00443    -0.00223
 54.200     0.00423     0.00443    -0.00212
 54.210     0.00422     0.00442    -0.00216
 54.220     0.00422     0.00441    -0.00212
 54.230     0.00421     0.00441    -0.00215
 54.240     0.00423     0.00440    -0.00183
 54.250     0.00425     0.00440    -0.00161
 54.260     0.00425     0.00439    -0.00149
 54.270     0.00428     0.00438    -0.00116
 54.280     0.00427     0.00438    -0.00111
 54.290     0.00430     0.00437    -0.00075
 54.300     0.00429     0.00436    -0.00083
 54.310     0.00428     0.00435    -0.00076
 54.320     0.00430     0.00435    -0.00047
 54.330     0.00431     0.00434    -0.00029
 54.340     0.00433     0.00433    -0.00006
 54.350     0.00433     0.00433     0.00003
 54.360     0.00434     0.00432     0.00018
 54.370     0.00433     0.00431     0.00025
 54.380     0.00432     0.00430     0.00018
 54.390     0.00434     0.00430     0.00045
 54.400     0.00434     0.00429     0.00055
 54.410     0.00435     0.00428     0.00074
 54.420     0.00435     0.00427     0.00082
 54.430     0.00433     0.00426     0.00072
 54.440     0.00432     0.00426     0.00067
 54.450     0.00431     0.00425     0.00069
 54.460     0.00430     0.00424     0.00068
 54.470     0.00428     0.00423     0.00055
 54.480     0.00427     0.00422     0.00052
 54.490     0.00426     0.00421     0.00052
 54.500     0.00425     0.00420     0.00045
 54.510     0.00423     0.00419     0.00036
 54.520     0.00420     0.00419     0.00019
 54.530     0.00420     0.00418     0.00022
 54.540     0.00419     0.00417     0.00028
 54.550     0.00418     0.00416     0.00023
 54.560     0.00414     0.00415    -0.00006
 54.570     0.00411     0.00414    -0.00033
 54.580     0.00408     0.00413    -0.00048
 54.590     0.00407     0.00412    -0.00054
 54.600     0.00405     0.00411    -0.00063
 54.610     0.00402     0.00410    -0.00088
 54.620     0.00400     0.00409    -0.00099
 54.630     0.00398     0.00408    -0.00110
 54.640     0.00396     0.00407    -0.00122
 54.650     0.00392     0.00406    -0.00152
 54.660     0.00389     0.00405    -0.00168
 54.670     0.00389     0.00404    -0.00165
 54.680     0.00387     0.00403    -0.00169
 54.690     0.00386     0.00402    -0.00176
 54.700     0.00384     0.00401    -0.00180
 54.710     0.00383     0.00400    -0.00180
 54.720     0.00382     0.00399    -0.00176
 54.730     0.00381     0.00398    -0.00177
 54.740     0.00381     0.00397    -0.00169
 54.750     0.00381     0.00396    -0.00158
 54.760     0.00382     0.00395    -0.00133
 54.770     0.00383     0.00394    -0.00111
 54.780     0.00383     0.00393    -0.00106
 54.790     0.00384     0.00392    -0.00089
 54.800     0.00384     0.00391    -0.00069
 54.810     0.00385     0.00390    -0.00049
 54.820     0.00385     0.00389    -0.00041
 54.830     0.00386     0.00388    -0.00023
 54.840     0.00387     0.00387     0.00003
 54.850     0.00388     0.00386     0.00024
 54.860     0.00389     0.00385     0.00042
 54.870     0.00389     0.00384     0.00055
 54.880     0.00389     0.00383     0.00066
 54.890     0.00390     0.00382     0.00091
 54.900     0.00391     0.00381     0.00106
 54.910     0.00393     0.00380     0.00140
 54.920     0.00393     0.00379     0.00150
 54.930     0.00394     0.00378     0.00178
 54.940     0.00395     0.00377     0.00193
 54.950     0.00394     0.00376     0.00193
 54.960     0.00394     0.00375     0.00209
 54.970     0.00393     0.00374     0.00203
 54.980     0.00394     0.00373     0.00226
 54.990     0.00395     0.00372     0.00243
 55.000     0.00394     0.00371     0.00244
 55.010     0.00393     0.00370     0.00244
 55.020     0.00392     0.00369     0.00243
 55.030     0.00391     0.00368     0.00241
 55.040     0.00389     0.00367     0.00237
 55.050     0.00388     0.00366     0.00233
 55.060     0.00387     0.00365     0.00235
 55.070     0.00385     0.00364     0.00221
 55.080     0.00385     0.00363     0.00228
 55.090     0.00381     0.00363     0.00204
 55.100     0.00380     0.00362     0.00195
 55.110     0.00378     0.00361     0.00186
 55.120     0.00377     0.00360     0.00186
 55.130     0.00374     0.00359     0.00167
 55.140     0.00374     0.00358     0.00173
 55.150     0.00373     0.00357     0.00175
 55.160     0.00371     0.00356     0.00170
 55.170     0.00369     0.00355     0.00157
 55.180     0.00368     0.00354     0.00154
 55.190     0.00366     0.00353     0.00144
 55.200     0.00364     0.00352     0.00134
 55.210     0.00362     0.00351     0.00121
 55.220     0.00360     0.00350     0.00109
 55.230     0.00357     0.00349     0.00091
 55.240     0.00356     0.00348     0.00082
 55.250     0.00353     0.00347     0.00070
 55.260     0.00350     0.00346     0.00044
 55.270     0.00348     0.00345     0.00026
 55.280     0.00346     0.00344     0.00025
 55.290     0.00344     0.00343     0.00013
 55.300     0.00342     0.00342    -0.00004
 55.310     0.00342     0.00341     0.00008
 55.320     0.00340     0.00340    -0.00005
 55.330     0.00340     0.00340     0.00010
 55.340     0.00340     0.00339     0.00012
 55.350     0.00338     0.00338     0.00007
 55.360     0.00336     0.00337    -0.00007
 55.370     0.00335     0.00336    -0.00015
 55.380     0.00333     0.00335    -0.00022
 55.390     0.00331     0.00334    -0.00036
 55.400     0.00329     0.00334    -0.00044
 55.410     0.00329     0.00333    -0.00038
 55.420     0.00327     0.00332    -0.00057
 55.430     0.00325     0.00331    -0.00062
 55.440     0.00322     0.00330    -0.00091
 55.450     0.00320     0.00329    -0.00105
 55.460     0.00318     0.00329    -0.00118
 55.470     0.00317     0.00328    -0.00123
 55.480     0.00315     0.00327    -0.00134
 55.490     0.00313     0.00326    -0.00148
 55.500     0.00311     0.00326    -0.00157
 55.510     0.00308     0.00325    -0.00177
 55.520     0.00306     0.00324    -0.00201
 55.530     0.00303     0.00323    -0.00220
 55.540     0.00301     0.00323    -0.00237
 55.550     0.00299     0.00322    -0.00250
 55.560     0.00297     0.00321    -0.00261
 55.570     0.00295     0.00321    -0.00282
 55.580     0.00292     0.00320    -0.00301
 55.590     0.00290     0.00319    -0.00317
 55.600     0.00289     0.00319    -0.00323
 55.610     0.00287     0.00318    -0.00335
 55.620     0.00286     0.00317    -0.00341
 55.630     0.00284     0.00317    -0.00356
 55.640     0.00281     0.00316    -0.00376
 55.650     0.00280     0.00316    -0.00386
 55.660     0.00278     0.00315    -0.00399
 55.670     0.00276     0.00314    -0.00417
 55.680     0.00275     0.00314    -0.00422
 55.690     0.00274     0.00313    -0.00425
 55.700     0.00272     0.00313    -0.00441
 55.710     0.00271     0.00312    -0.00441
 55.720     0.00271     0.00311    -0.00442
 55.730     0.00270     0.00311    -0.00448
 55.740     0.00268     0.00310    -0.00456
 55.750     0.00269     0.00310    -0.00438
 55.760     0.00268     0.00309    -0.00446
 55.770     0.00269     0.00309    -0.00434
 55.780     0.00269     0.00308    -0.00426
 55.790     0.00269     0.00308    -0.00425
 55.800     0.00269     0.00307    -0.00418
 55.810     0.00270     0.00307    -0.00394
 55.820     0.00270     0.00306    -0.00389
 55.830     0.00270     0.00306    -0.00384
 55.840     0.00271     0.00305    -0.00368
 55.850     0.00273     0.00305    -0.00349
 55.860     0.00273     0.00305    -0.00338
 55.870     0.00275     0.00304    -0.00311
 55.880     0.00276     0.00304    -0.00296
 55.890     0.00278     0.00303    -0.00275
 55.900     0.00280     0.00303    -0.00242
 55.910     0.00281     0.00302    -0.00229
 55.920     0.00282     0.00302    -0.00220
 55.930     0.00284     0.00302    -0.00193
 55.940     0.00286     0.00301    -0.00162
 55.950     0.00288     0.00301    -0.00142
 55.960     0.00289     0.00300    -0.00122
 55.970     0.00291     0.00300    -0.00103
 55.980     0.00291     0.00300    -0.00089
 55.990     0.00293     0.00299    -0.00066
 56.000     0.00296     0.00299    -0.00036
 56.010     0.00297     0.00299    -0.00021
 56.020     0.00299     0.00298     0.00008
 56.030     0.00301     0.00298     0.00037
 56.040     0.00302     0.00298     0.00050
 56.050     0.00302     0.00297     0.00054
 56.060     0.00304     0.00297     0.00082
 56.070     0.00307     0.00297     0.00113
 56.080     0.00309     0.00296     0.00137
 56.090     0.00312     0.00296     0.00173
 56.100     0.00314     0.00295     0.00204
 56.110     0.00315     0.00295     0.00214
 56.120     0.00317     0.00295     0.00235
 56.130     0.00319     0.00294     0.00266
 56.140     0.00321     0.00294     0.00289
 56.150     0.00322     0.00294     0.00310
 56.160     0.00325     0.00293     0.00339
 56.170     0.00325     0.00293     0.00347
 56.180     0.00326     0.00293     0.00360
 56.190     0.00327     0.00292     0.00373
 56.200     0.00326     0.00292     0.00374
 56.210     0.00326     0.00291     0.00377
 56.220     0.00328     0.00291     0.00400
 56.230     0.00329     0.00291     0.00415
 56.240     0.00328     0.00290     0.00410
 56.250     0.00329     0.00290     0.00428
 56.260     0.00331     0.00289     0.00447
 56.270     0.00331     0.00289     0.00453
 56.280     0.00332     0.00288     0.00467
 56.290     0.00333     0.00288     0.00484
 56.300     0.00332     0.00287     0.00487
 56.310     0.00332     0.00287     0.00488
 56.320     0.00331     0.00286     0.00487
 56.330     0.00331     0.00286     0.00482
 56.340     0.00329     0.00285     0.00477
 56.350     0.00329     0.00285     0.00478
 56.360     0.00327     0.00284     0.00463
 56.370     0.00324     0.00284     0.00441
 56.380     0.00324     0.00283     0.00439
 56.390     0.00322     0.00283     0.00431
 56.400     0.00319     0.00282     0.00400
 56.410     0.00317     0.00281     0.00387
 56.420     0.00315     0.00281     0.00372
 56.430     0.00313     0.00280     0.00354
 56.440     0.00310     0.00279     0.00326
 56.450     0.00307     0.00279     0.00300
 56.460     0.00304     0.00278     0.00279
 56.470     0.00302     0.00278     0.00260
 56.480     0.00299     0.00277     0.00241
 56.490     0.00295     0.00276     0.00207
 56.500     0.00292     0.00275     0.00174
 56.510     0.00291     0.00275     0.00172
 56.520     0.00288     0.00274     0.00147
 56.530     0.00285     0.00273     0.00129
 56.540     0.00282     0.00273     0.00102
 56.550     0.00279     0.00272     0.00077
 56.560     0.00276     0.00271     0.00056
